symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
AAPL,2025-10-27T10:45:00,2025-10-27T10:45:00.000000,265.95001220703125,266.4200134277344,265.5700988769531,265.5997009277344,265.94000244140625,-0.340301513671875,-0.1279617622575801
AAPL,2025-10-27T10:50:00,2025-10-27T10:50:00.000000,265.5849914550781,265.7799987792969,265.20001220703125,265.7565002441406,265.5997009277344,0.15679931640625,0.05903595367711378
AAPL,2025-10-27T10:55:00,2025-10-27T10:55:00.000000,265.739990234375,265.8399963378906,265.3599853515625,265.385009765625,265.7565002441406,-0.371490478515625,-0.13978603653131738
AAPL,2025-10-27T11:00:00,2025-10-27T11:00:00.000000,265.3999938964844,265.7200012207031,265.3800048828125,265.3900146484375,265.385009765625,0.0050048828125,0.001885895068798372
AAPL,2025-10-27T11:05:00,2025-10-27T11:05:00.000000,265.4049987792969,265.54998779296875,265.19500732421875,265.2200012207031,265.3900146484375,-0.170013427734375,-0.0640617274013086
AAPL,2025-10-27T11:10:00,2025-10-27T11:10:00.000000,265.2099914550781,265.7099914550781,265.19500732421875,265.67498779296875,265.2200012207031,0.454986572265625,0.17155062596014672
AAPL,2025-10-27T11:15:00,2025-10-27T11:15:00.000000,265.67999267578125,265.7701110839844,265.5799865722656,265.7101135253906,265.67498779296875,0.035125732421875,0.013221317036155191
AAPL,2025-10-27T11:20:00,2025-10-27T11:20:00.000000,265.7099914550781,266.04998779296875,265.6842041015625,266.0350036621094,265.7101135253906,0.32489013671875,0.12227240145592136
AAPL,2025-10-27T11:25:00,2025-10-27T11:25:00.000000,266.0199890136719,266.1000061035156,265.6449890136719,265.7099914550781,266.0350036621094,-0.32501220703125,-0.12216896369172812
AAPL,2025-10-27T11:30:00,2025-10-27T11:30:00.000000,265.7099914550781,265.7799987792969,265.6499938964844,265.7200012207031,265.7099914550781,0.010009765625,0.0037671769774951375
AAPL,2025-10-27T11:35:00,2025-10-27T11:35:00.000000,265.7099914550781,265.7099914550781,265.29998779296875,265.3800048828125,265.7200012207031,-0.339996337890625,-0.12795285877190293
AAPL,2025-10-27T11:40:00,2025-10-27T11:40:00.000000,265.3949890136719,265.6297912597656,265.38018798828125,265.4700012207031,265.3800048828125,0.089996337890625,0.03391225270734542
AAPL,2025-10-27T11:45:00,2025-10-27T11:45:00.000000,265.45001220703125,265.45001220703125,265.20001220703125,265.2950134277344,265.4700012207031,-0.17498779296875,-0.06591622110374379
AAPL,2025-10-27T11:50:00,2025-10-27T11:50:00.000000,265.2950134277344,265.3900146484375,265.04998779296875,265.3500061035156,265.2950134277344,0.05499267578125,0.020728876532852682
AAPL,2025-10-27T11:55:00,2025-10-27T11:55:00.000000,265.3550109863281,265.55999755859375,265.2850036621094,265.4101867675781,265.3500061035156,0.0601806640625,0.02267972966958325
AAPL,2025-10-27T12:00:00,2025-10-27T12:00:00.000000,265.4200134277344,266.010009765625,265.239990234375,265.9164123535156,265.4101867675781,0.5062255859375,0.19073329177858794
AAPL,2025-10-27T12:05:00,2025-10-27T12:05:00.000000,265.94000244140625,266.0,265.8299865722656,265.9200134277344,265.9164123535156,0.00360107421875,0.0013542128471418478
AAPL,2025-10-27T12:10:00,2025-10-27T12:10:00.000000,265.9100036621094,266.0899963378906,265.86700439453125,265.9549865722656,265.9200134277344,0.03497314453125,0.013151753446625856
AAPL,2025-10-27T12:15:00,2025-10-27T12:15:00.000000,265.9599914550781,266.0,265.8399963378906,265.85150146484375,265.9549865722656,-0.103485107421875,-0.03891076033415749
AAPL,2025-10-27T12:20:00,2025-10-27T12:20:00.000000,265.8421936035156,265.9681091308594,265.7200012207031,265.8800048828125,265.85150146484375,0.02850341796875,0.010721556136300135
AAPL,2025-10-27T12:25:00,2025-10-27T12:25:00.000000,265.8940124511719,265.95001220703125,265.7749938964844,265.92999267578125,265.8800048828125,0.04998779296875,0.01880088462868138
AAPL,2025-10-27T12:30:00,2025-10-27T12:30:00.000000,265.94000244140625,266.0899963378906,265.8299865722656,265.94000244140625,265.92999267578125,0.010009765625,0.0037640604296950405
AAPL,2025-10-27T12:35:00,2025-10-27T12:35:00.000000,265.9100036621094,265.9999084472656,265.8399963378906,265.8399963378906,265.94000244140625,-0.100006103515625,-0.0376047614490261
AAPL,2025-10-27T12:40:00,2025-10-27T12:40:00.000000,265.8599853515625,266.07818603515625,265.82000732421875,265.9800109863281,265.8399963378906,0.1400146484375,0.052668767065260254
AAPL,2025-10-27T12:45:00,2025-10-27T12:45:00.000000,265.9750061035156,266.03009033203125,265.8699951171875,265.9700012207031,265.9800109863281,-0.010009765625,-0.0037633525872417988
AAPL,2025-10-27T12:50:00,2025-10-27T12:50:00.000000,265.9800109863281,266.125,265.8500061035156,265.8577880859375,265.9700012207031,-0.112213134765625,-0.042190147103285544
AAPL,2025-10-27T12:55:00,2025-10-27T12:55:00.000000,265.8544921875,265.8999938964844,265.55999755859375,265.5899963378906,265.8577880859375,-0.267791748046875,-0.1007274415298725
AAPL,2025-10-27T13:00:00,2025-10-27T13:00:00.000000,265.5920104980469,265.739990234375,265.55999755859375,265.68499755859375,265.5899963378906,0.095001220703125,0.035769879141931964
AAPL,2025-10-27T13:05:00,2025-10-27T13:05:00.000000,265.68499755859375,265.760009765625,265.6300048828125,265.7300109863281,265.68499755859375,0.045013427734375,0.0169424047831108
AAPL,2025-10-27T13:10:00,2025-10-27T13:10:00.000000,265.7349853515625,265.82989501953125,265.68011474609375,265.8265075683594,265.7300109863281,0.09649658203125,0.03631376887882445
AAPL,2025-10-27T13:15:00,2025-10-27T13:15:00.000000,265.8299865722656,265.885498046875,265.5950012207031,265.6882019042969,265.8265075683594,-0.1383056640625,-0.052028544981329077
AAPL,2025-10-27T13:20:00,2025-10-27T13:20:00.000000,265.70001220703125,265.7200012207031,265.510009765625,265.5902099609375,265.6882019042969,-0.097991943359375,-0.03688230890834683
AAPL,2025-10-27T13:25:00,2025-10-27T13:25:00.000000,265.6099853515625,265.7049865722656,265.54998779296875,265.6199951171875,265.5902099609375,0.02978515625,0.011214704131745197
AAPL,2025-10-27T13:30:00,2025-10-27T13:30:00.000000,265.6300048828125,265.83099365234375,265.510009765625,265.80999755859375,265.6199951171875,0.19000244140625,0.07153167867593094
AAPL,2025-10-27T13:35:00,2025-10-27T13:35:00.000000,265.80010986328125,265.8599853515625,265.69000244140625,265.75,265.80999755859375,-0.05999755859375,-0.022571595931234475
AAPL,2025-10-27T13:40:00,2025-10-27T13:40:00.000000,265.739990234375,266.0150146484375,265.7300109863281,265.97900390625,265.75,0.22900390625,0.08617268344308561
AAPL,2025-10-27T13:45:00,2025-10-27T13:45:00.000000,265.9700012207031,265.989990234375,265.80499267578125,265.94500732421875,265.97900390625,-0.03399658203125,-0.01278167882876681
AAPL,2025-10-27T13:50:00,2025-10-27T13:50:00.000000,265.94000244140625,265.9800109863281,265.69000244140625,265.7300109863281,265.94500732421875,-0.214996337890625,-0.08084240424506965
AAPL,2025-10-27T13:55:00,2025-10-27T13:55:00.000000,265.7200012207031,265.8949890136719,265.67840576171875,265.860107421875,265.7300109863281,0.130096435546875,0.04895812673321588
AAPL,2025-10-27T14:00:00,2025-10-27T14:00:00.000000,265.8599853515625,265.8599853515625,265.70001220703125,265.75,265.860107421875,-0.110107421875,-0.04141554855399127
AAPL,2025-10-27T14:05:00,2025-10-27T14:05:00.000000,265.739990234375,265.7799987792969,265.6549987792969,265.7200012207031,265.75,-0.029998779296875,-0.01128834592544685
AAPL,2025-10-27T14:10:00,2025-10-27T14:10:00.000000,265.7101135253906,265.71759033203125,265.6000061035156,265.6449890136719,265.7200012207031,-0.07501220703125,-0.02822979327361434
AAPL,2025-10-27T14:15:00,2025-10-27T14:15:00.000000,265.6449890136719,265.7099914550781,265.6000061035156,265.614990234375,265.6449890136719,-0.029998779296875,-0.011292808273274472
AAPL,2025-10-27T14:20:00,2025-10-27T14:20:00.000000,265.6199951171875,265.7051086425781,265.581787109375,265.6050109863281,265.614990234375,-0.009979248046875,-0.003757034961795435
AAPL,2025-10-27T14:25:00,2025-10-27T14:25:00.000000,265.6099853515625,265.635009765625,265.5215148925781,265.5950012207031,265.6050109863281,-0.010009765625,-0.003768665955445866
AAPL,2025-10-27T14:30:00,2025-10-27T14:30:00.000000,265.5899963378906,265.7300109863281,265.4700012207031,265.7200012207031,265.5950012207031,0.125,0.04706413879232914
AAPL,2025-10-27T14:35:00,2025-10-27T14:35:00.000000,265.7203063964844,265.8800048828125,265.658203125,265.7850036621094,265.7200012207031,0.06500244140625,0.024462758206996966
AAPL,2025-10-27T14:40:00,2025-10-27T14:40:00.000000,265.7799987792969,265.9200134277344,265.7650146484375,265.864990234375,265.7850036621094,0.079986572265625,0.030094464007951092
AAPL,2025-10-27T14:45:00,2025-10-27T14:45:00.000000,265.8699951171875,266.05999755859375,265.864990234375,266.0400085449219,265.864990234375,0.175018310546875,0.06582976961072853
AAPL,2025-10-27T14:50:00,2025-10-27T14:50:00.000000,266.04998779296875,266.19000244140625,266.04998779296875,266.18011474609375,266.0400085449219,0.140106201171875,0.05266358317238497
AAPL,2025-10-27T14:55:00,2025-10-27T14:55:00.000000,266.17999267578125,266.3299865722656,266.1199951171875,266.2349853515625,266.18011474609375,0.05487060546875,0.020614088892812472
AAPL,2025-10-27T15:00:00,2025-10-27T15:00:00.000000,266.2349853515625,266.30999755859375,266.03021240234375,266.30999755859375,266.2349853515625,0.07501220703125,0.028175187769630128
AAPL,2025-10-27T15:05:00,2025-10-27T15:05:00.000000,266.32000732421875,266.6499938964844,266.30999755859375,266.625,266.30999755859375,0.31500244140625,0.1182841216229379
AAPL,2025-10-27T15:10:00,2025-10-27T15:10:00.000000,266.625,266.739990234375,266.5600891113281,266.614990234375,266.625,-0.010009765625,-0.0037542487107360524
AAPL,2025-10-27T15:15:00,2025-10-27T15:15:00.000000,266.614990234375,267.25,266.6000061035156,267.2250061035156,266.614990234375,0.610015869140625,0.22880028936271526
AAPL,2025-10-27T15:20:00,2025-10-27T15:20:00.000000,267.2200012207031,267.3999938964844,267.1099853515625,267.239990234375,267.2250061035156,0.014984130859375,0.005607308641456466
AAPL,2025-10-27T15:25:00,2025-10-27T15:25:00.000000,267.2300109863281,267.3599853515625,267.1405944824219,267.2749938964844,267.239990234375,0.035003662109375,0.013098212613567327
AAPL,2025-10-27T15:30:00,2025-10-27T15:30:00.000000,267.2699890136719,267.4200134277344,267.2099914550781,267.4100036621094,267.2749938964844,0.135009765625,0.050513429504478555
AAPL,2025-10-27T15:35:00,2025-10-27T15:35:00.000000,267.4150085449219,267.6099853515625,267.3500061035156,267.54998779296875,267.4100036621094,0.139984130859375,0.052348127946722
AAPL,2025-10-27T15:40:00,2025-10-27T15:40:00.000000,267.55499267578125,267.760009765625,267.5000915527344,267.739990234375,267.54998779296875,0.19000244140625,0.07101567934036859
AAPL,2025-10-27T15:45:00,2025-10-27T15:45:00.000000,267.7301025390625,267.91839599609375,267.69000244140625,267.9100036621094,267.739990234375,0.170013427734375,0.06349945242978017
AAPL,2025-10-27T15:50:00,2025-10-27T15:50:00.000000,267.9100036621094,268.9200134277344,267.9100036621094,268.81500244140625,267.9100036621094,0.904998779296875,0.33779954720849764
AAPL,2025-10-27T15:55:00,2025-10-27T15:55:00.000000,268.8299865722656,269.0799865722656,268.54998779296875,268.739990234375,268.81500244140625,-0.07501220703125,-0.027904769581303574
AAPL,2025-10-28T09:30:00,2025-10-28T09:30:00.000000,269.135009765625,269.8699951171875,268.8999938964844,269.18499755859375,268.739990234375,0.44500732421875,0.165590288155718
AAPL,2025-10-28T09:35:00,2025-10-28T09:35:00.000000,269.1861877441406,269.3599853515625,268.260009765625,268.2984924316406,269.18499755859375,-0.886505126953125,-0.32932932183940106
AAPL,2025-10-28T09:40:00,2025-10-28T09:40:00.000000,268.3106994628906,269.75,268.2749938964844,269.489990234375,268.2984924316406,1.191497802734375,0.44409411023356943
AAPL,2025-10-28T09:45:00,2025-10-28T09:45:00.000000,269.5199890136719,269.75,268.7500915527344,269.1099853515625,269.489990234375,-0.3800048828125,-0.14100890444279968
AAPL,2025-10-28T09:50:00,2025-10-28T09:50:00.000000,269.1000061035156,269.3999938964844,268.3196105957031,268.4800109863281,269.1099853515625,-0.629974365234375,-0.23409549980517555
AAPL,2025-10-28T09:55:00,2025-10-28T09:55:00.000000,268.4800109863281,269.25,268.44000244140625,268.989990234375,268.4800109863281,0.509979248046875,0.18995054647582119
AAPL,2025-10-28T10:00:00,2025-10-28T10:00:00.000000,268.9800109863281,269.05999755859375,268.29998779296875,268.70001220703125,268.989990234375,-0.28997802734375,-0.10780253461888593
AAPL,2025-10-28T10:05:00,2025-10-28T10:05:00.000000,268.70001220703125,268.8299865722656,268.3399963378906,268.739990234375,268.70001220703125,0.03997802734375,0.014878312440472552
AAPL,2025-10-28T10:10:00,2025-10-28T10:10:00.000000,268.7300109863281,268.8482971191406,268.2900085449219,268.6400146484375,268.739990234375,-0.0999755859375,-0.03720160362077439
AAPL,2025-10-28T10:15:00,2025-10-28T10:15:00.000000,268.6600036621094,268.7799987792969,268.42999267578125,268.595703125,268.6400146484375,-0.0443115234375,-0.01649475916515616
AAPL,2025-10-28T10:20:00,2025-10-28T10:20:00.000000,268.6098937988281,268.7799987792969,268.43499755859375,268.57000732421875,268.595703125,-0.02569580078125,-0.00956672071901746
AAPL,2025-10-28T10:25:00,2025-10-28T10:25:00.000000,268.57000732421875,268.739990234375,268.25,268.6499938964844,268.57000732421875,0.079986572265625,0.029782391959004156
AAPL,2025-10-28T10:30:00,2025-10-28T10:30:00.000000,268.6423034667969,268.6499938964844,268.3550109863281,268.4150085449219,268.6499938964844,-0.2349853515625,-0.08746895845940128
AAPL,2025-10-28T10:35:00,2025-10-28T10:35:00.000000,268.3902893066406,268.6000061035156,268.2401123046875,268.30999755859375,268.4150085449219,-0.105010986328125,-0.03912262093591178
AAPL,2025-10-28T10:40:00,2025-10-28T10:40:00.000000,268.31500244140625,268.45001220703125,268.1499938964844,268.2799987792969,268.30999755859375,-0.029998779296875,-0.011180641634616632
AAPL,2025-10-28T10:45:00,2025-10-28T10:45:00.000000,268.2900085449219,269.0150146484375,268.25,268.94500732421875,268.2799987792969,0.665008544921875,0.24787854031151635
AAPL,2025-10-28T10:50:00,2025-10-28T10:50:00.000000,268.95001220703125,269.1400146484375,268.739990234375,269.0299987792969,268.94500732421875,0.084991455078125,0.03160179693377466
AAPL,2025-10-28T10:55:00,2025-10-28T10:55:00.000000,269.0150146484375,269.04998779296875,268.75,268.82000732421875,269.0299987792969,-0.209991455078125,-0.07805503327916784
AAPL,2025-10-28T11:00:00,2025-10-28T11:00:00.000000,268.8699951171875,269.07000732421875,268.760009765625,268.8500061035156,268.82000732421875,0.029998779296875,0.011159429536319458
AAPL,2025-10-28T11:05:00,2025-10-28T11:05:00.000000,268.8299865722656,268.8599853515625,268.5600891113281,268.6400146484375,268.8500061035156,-0.209991455078125,-0.07810729042619838
AAPL,2025-10-28T11:10:00,2025-10-28T11:10:00.000000,268.635009765625,268.6700134277344,268.30999755859375,268.364990234375,268.6400146484375,-0.2750244140625,-0.10237656308291138
AAPL,2025-10-28T11:15:00,2025-10-28T11:15:00.000000,268.364990234375,268.5205078125,268.3399963378906,268.44049072265625,268.364990234375,0.07550048828125,0.028133508851252202
AAPL,2025-10-28T11:20:00,2025-10-28T11:20:00.000000,268.46881103515625,268.6700134277344,268.30999755859375,268.6300048828125,268.44049072265625,0.18951416015625,0.07059820209911988
AAPL,2025-10-28T11:25:00,2025-10-28T11:25:00.000000,268.6199951171875,268.7799987792969,268.5299987792969,268.69720458984375,268.6300048828125,0.06719970703125,0.025015711502728553
AAPL,2025-10-28T11:30:00,2025-10-28T11:30:00.000000,268.69500732421875,268.82000732421875,268.3500061035156,268.7099914550781,268.69720458984375,0.012786865234375,0.004758838207451274
AAPL,2025-10-28T11:35:00,2025-10-28T11:35:00.000000,268.7099914550781,268.9678039550781,268.5799865722656,268.93499755859375,268.7099914550781,0.225006103515625,0.08373566695350837
AAPL,2025-10-28T11:40:00,2025-10-28T11:40:00.000000,268.92999267578125,269.0199890136719,268.7001037597656,268.7900085449219,268.93499755859375,-0.144989013671875,-0.05391228921043858
AAPL,2025-10-28T11:45:00,2025-10-28T11:45:00.000000,268.7900085449219,269.0199890136719,268.71820068359375,268.875,268.7900085449219,0.084991455078125,0.03162002023000073
AAPL,2025-10-28T11:50:00,2025-10-28T11:50:00.000000,268.875,269.0758056640625,268.8399963378906,269.0115966796875,268.875,0.1365966796875,0.050803042189679216
AAPL,2025-10-28T11:55:00,2025-10-28T11:55:00.000000,269.0,269.010009765625,268.7301940917969,268.9100036621094,269.0115966796875,-0.101593017578125,-0.03776529295838943
AAPL,2025-10-28T12:00:00,2025-10-28T12:00:00.000000,268.9118957519531,268.9800109863281,268.8500061035156,268.8877868652344,268.9100036621094,-0.022216796875,-0.008261796352848159
AAPL,2025-10-28T12:05:00,2025-10-28T12:05:00.000000,268.8800048828125,269.010009765625,268.8800048828125,268.9800109863281,268.8877868652344,0.09222412109375,0.034298367422679714
AAPL,2025-10-28T12:10:00,2025-10-28T12:10:00.000000,268.9800109863281,268.9898986816406,268.80999755859375,268.8800048828125,268.9800109863281,-0.100006103515625,-0.03717975292993358
AAPL,2025-10-28T12:15:00,2025-10-28T12:15:00.000000,268.88018798828125,269.010009765625,268.7950134277344,268.9200134277344,268.8800048828125,0.040008544921875,0.014879702542147807
AAPL,2025-10-28T12:20:00,2025-10-28T12:20:00.000000,268.9100036621094,268.9100036621094,268.6600036621094,268.8399963378906,268.9200134277344,-0.08001708984375,-0.02975497763213247
AAPL,2025-10-28T12:25:00,2025-10-28T12:25:00.000000,268.8599853515625,269.05999755859375,268.8599853515625,268.9949951171875,268.8399963378906,0.154998779296875,0.05765465756890776
AAPL,2025-10-28T12:30:00,2025-10-28T12:30:00.000000,268.9800109863281,269.3999938964844,268.82000732421875,268.947998046875,268.9949951171875,-0.0469970703125,-0.017471354919457054
AAPL,2025-10-28T12:35:00,2025-10-28T12:35:00.000000,268.9200134277344,269.0199890136719,268.82000732421875,268.9800109863281,268.947998046875,0.032012939453125,0.011903022028647136
AAPL,2025-10-28T12:40:00,2025-10-28T12:40:00.000000,268.9599914550781,269.0,268.82000732421875,268.94000244140625,268.9800109863281,-0.040008544921875,-0.014874170305505927
AAPL,2025-10-28T12:45:00,2025-10-28T12:45:00.000000,268.95001220703125,269.3642883300781,268.8999938964844,269.30999755859375,268.94000244140625,0.3699951171875,0.1375753379299201
AAPL,2025-10-28T12:50:00,2025-10-28T12:50:00.000000,269.30999755859375,269.8699951171875,269.2900085449219,269.7799987792969,269.30999755859375,0.470001220703125,0.17452052466075527
AAPL,2025-10-28T12:55:00,2025-10-28T12:55:00.000000,269.7799987792969,269.8500061035156,269.5199890136719,269.5899963378906,269.7799987792969,-0.19000244140625,-0.0704286612298817
AAPL,2025-10-28T13:00:00,2025-10-28T13:00:00.000000,269.6000061035156,269.739990234375,269.52520751953125,269.5899963378906,269.5899963378906,0.0,0.0
AAPL,2025-10-28T13:05:00,2025-10-28T13:05:00.000000,269.5799865722656,269.6000061035156,269.3500061035156,269.4198913574219,269.5899963378906,-0.17010498046875,-0.06309766043972526
AAPL,2025-10-28T13:10:00,2025-10-28T13:10:00.000000,269.4100036621094,269.5274963378906,268.94500732421875,269.0069885253906,269.4198913574219,-0.41290283203125,-0.1532562536310575
AAPL,2025-10-28T13:15:00,2025-10-28T13:15:00.000000,269.010009765625,269.55999755859375,269.0000915527344,269.5473937988281,269.0069885253906,0.5404052734375,0.2008889346703694
AAPL,2025-10-28T13:20:00,2025-10-28T13:20:00.000000,269.5201110839844,269.69000244140625,269.44000244140625,269.6700134277344,269.5473937988281,0.12261962890625,0.045490934702846715
AAPL,2025-10-28T13:25:00,2025-10-28T13:25:00.000000,269.6700134277344,269.6700134277344,269.3500061035156,269.4949951171875,269.6700134277344,-0.175018310546875,-0.06490091661369536
AAPL,2025-10-28T13:30:00,2025-10-28T13:30:00.000000,269.4949951171875,269.4949951171875,269.1300048828125,269.260009765625,269.4949951171875,-0.2349853515625,-0.08719469964936408
AAPL,2025-10-28T13:35:00,2025-10-28T13:35:00.000000,269.2449951171875,269.3699951171875,269.19500732421875,269.2651062011719,269.260009765625,0.005096435546875,0.001892756206653616
AAPL,2025-10-28T13:40:00,2025-10-28T13:40:00.000000,269.2650146484375,269.3399963378906,268.989990234375,269.06500244140625,269.2651062011719,-0.200103759765625,-0.0743147757200016
AAPL,2025-10-28T13:45:00,2025-10-28T13:45:00.000000,269.04998779296875,269.0625,268.79998779296875,268.92999267578125,269.06500244140625,-0.135009765625,-0.050177378848964505
AAPL,2025-10-28T13:50:00,2025-10-28T13:50:00.000000,268.92999267578125,269.0199890136719,268.92999267578125,268.9750061035156,268.92999267578125,0.045013427734375,0.01673797232004637
AAPL,2025-10-28T13:55:00,2025-10-28T13:55:00.000000,268.9750061035156,269.0400085449219,268.8999938964844,268.92999267578125,268.9750061035156,-0.045013427734375,-0.016735171191724588
AAPL,2025-10-28T14:00:00,2025-10-28T14:00:00.000000,268.9034118652344,269.1000061035156,268.864990234375,269.0,268.92999267578125,0.07000732421875,0.026031802374363644
AAPL,2025-10-28T14:05:00,2025-10-28T14:05:00.000000,269.0050048828125,269.20001220703125,268.9649963378906,269.1300048828125,269.0,0.1300048828125,0.04832895271840149
AAPL,2025-10-28T14:10:00,2025-10-28T14:10:00.000000,269.14300537109375,269.20001220703125,269.0304870605469,269.1028137207031,269.1300048828125,-0.027191162109375,-0.010103355856295128
AAPL,2025-10-28T14:15:00,2025-10-28T14:15:00.000000,269.1000061035156,269.29998779296875,269.0400085449219,269.1900939941406,269.1028137207031,0.0872802734375,0.03243380187324484
AAPL,2025-10-28T14:20:00,2025-10-28T14:20:00.000000,269.20001220703125,269.25,269.0199890136719,269.1499938964844,269.1900939941406,-0.04010009765625,-0.014896572552600263
AAPL,2025-10-28T14:25:00,2025-10-28T14:25:00.000000,269.1499938964844,269.1512145996094,269.05010986328125,269.0902099609375,269.1499938964844,-0.059783935546875,-0.022212125915881693
AAPL,2025-10-28T14:30:00,2025-10-28T14:30:00.000000,269.1050109863281,269.1600036621094,268.94000244140625,268.95001220703125,269.0902099609375,-0.14019775390625,-0.05210065201799865
AAPL,2025-10-28T14:35:00,2025-10-28T14:35:00.000000,268.95001220703125,269.0299987792969,268.7799987792969,268.8500061035156,268.95001220703125,-0.100006103515625,-0.03718389997269928
AAPL,2025-10-28T14:40:00,2025-10-28T14:40:00.000000,268.864990234375,269.0450134277344,268.8500061035156,268.9700012207031,268.8500061035156,0.1199951171875,0.04463273738639907
AAPL,2025-10-28T14:45:00,2025-10-28T14:45:00.000000,268.9740905761719,269.1499938964844,268.9501037597656,269.125,268.9700012207031,0.154998779296875,0.057626790568993926
AAPL,2025-10-28T14:50:00,2025-10-28T14:50:00.000000,269.125,269.2349853515625,269.06500244140625,269.0799865722656,269.125,-0.045013427734375,-0.016725844025777984
AAPL,2025-10-28T14:55:00,2025-10-28T14:55:00.000000,269.0799865722656,269.1499938964844,268.9700012207031,269.114990234375,269.0799865722656,0.035003662109375,0.013008645702445887
AAPL,2025-10-28T15:00:00,2025-10-28T15:00:00.000000,269.114990234375,269.260009765625,269.03009033203125,269.2250061035156,269.114990234375,0.110015869140625,0.04088061725763067
AAPL,2025-10-28T15:05:00,2025-10-28T15:05:00.000000,269.2250061035156,269.4100036621094,269.1700134277344,269.28009033203125,269.2250061035156,0.055084228515625,0.02046029427684195
AAPL,2025-10-28T15:10:00,2025-10-28T15:10:00.000000,269.2900085449219,269.3699951171875,269.1000061035156,269.2200012207031,269.28009033203125,-0.060089111328125,-0.02231472488516813
AAPL,2025-10-28T15:15:00,2025-10-28T15:15:00.000000,269.2099914550781,269.2099914550781,268.94000244140625,268.95001220703125,269.2200012207031,-0.269989013671875,-0.10028564462063924
AAPL,2025-10-28T15:20:00,2025-10-28T15:20:00.000000,268.95001220703125,269.25,268.9200134277344,269.239990234375,268.95001220703125,0.28997802734375,0.10781855890771698
AAPL,2025-10-28T15:25:00,2025-10-28T15:25:00.000000,269.25,269.44000244140625,269.05999755859375,269.20001220703125,269.239990234375,-0.03997802734375,-0.01484847303290603
AAPL,2025-10-28T15:30:00,2025-10-28T15:30:00.000000,269.20001220703125,269.20001220703125,268.8194885253906,268.8500061035156,269.20001220703125,-0.350006103515625,-0.13001712022451506
AAPL,2025-10-28T15:35:00,2025-10-28T15:35:00.000000,268.84619140625,269.010009765625,268.7699890136719,268.7900085449219,268.8500061035156,-0.05999755859375,-0.022316368693199536
AAPL,2025-10-28T15:40:00,2025-10-28T15:40:00.000000,268.79998779296875,268.8299865722656,268.6883850097656,268.8243103027344,268.7900085449219,0.0343017578125,0.012761544968948232
AAPL,2025-10-28T15:45:00,2025-10-28T15:45:00.000000,268.82000732421875,269.04998779296875,268.82000732421875,268.92498779296875,268.8243103027344,0.100677490234375,0.037451036374276506
AAPL,2025-10-28T15:50:00,2025-10-28T15:50:00.000000,268.8999938964844,269.1099853515625,268.6000061035156,269.1099853515625,268.92498779296875,0.18499755859375,0.06879150952538851
AAPL,2025-10-28T15:55:00,2025-10-28T15:55:00.000000,269.1300048828125,269.3550109863281,268.7099914550781,269.0299987792969,269.1099853515625,-0.079986572265625,-0.02972263261102384
AAPL,2025-10-29T09:30:00,2025-10-29T09:30:00.000000,269.2749938964844,269.7799987792969,268.70001220703125,269.6300048828125,269.0299987792969,0.600006103515625,0.2230257243571747
AAPL,2025-10-29T09:35:00,2025-10-29T09:35:00.000000,269.6000061035156,270.8599853515625,269.1099853515625,270.7276916503906,269.6300048828125,1.097686767578125,0.40710853677253217
AAPL,2025-10-29T09:40:00,2025-10-29T09:40:00.000000,270.7200012207031,271.20001220703125,270.0,270.04998779296875,270.7276916503906,-0.677703857421875,-0.25032675944248833
AAPL,2025-10-29T09:45:00,2025-10-29T09:45:00.000000,270.0799865722656,270.6400146484375,269.860107421875,270.20001220703125,270.04998779296875,0.1500244140625,0.05555431247696067
AAPL,2025-10-29T09:50:00,2025-10-29T09:50:00.000000,270.17999267578125,270.94000244140625,270.0799865722656,270.92498779296875,270.20001220703125,0.7249755859375,0.2683107154643698
AAPL,2025-10-29T09:55:00,2025-10-29T09:55:00.000000,270.92498779296875,271.2900085449219,270.8200988769531,270.8900146484375,270.92498779296875,-0.03497314453125,-0.012908792509746365
AAPL,2025-10-29T10:00:00,2025-10-29T10:00:00.000000,270.94000244140625,271.4100036621094,270.82000732421875,271.1600036621094,270.8900146484375,0.269989013671875,0.0996673923260952
AAPL,2025-10-29T10:05:00,2025-10-29T10:05:00.000000,271.1700134277344,271.2799987792969,270.6400146484375,270.6700134277344,271.1600036621094,-0.489990234375,-0.18070151488328398
AAPL,2025-10-29T10:10:00,2025-10-29T10:10:00.000000,270.6499938964844,271.0589904785156,270.45001220703125,270.82501220703125,270.6700134277344,0.154998779296875,0.05726485078047177
AAPL,2025-10-29T10:15:00,2025-10-29T10:15:00.000000,270.8299865722656,270.8599853515625,270.3299865722656,270.67120361328125,270.82501220703125,-0.15380859375,-0.0567926102897843
AAPL,2025-10-29T10:20:00,2025-10-29T10:20:00.000000,270.69000244140625,270.7200012207031,270.17999267578125,270.4800109863281,270.67120361328125,-0.191192626953125,-0.07063648603945677
AAPL,2025-10-29T10:25:00,2025-10-29T10:25:00.000000,270.4721984863281,270.4800109863281,270.25,270.4200134277344,270.4800109863281,-0.05999755859375,-0.022181882637080593
AAPL,2025-10-29T10:30:00,2025-10-29T10:30:00.000000,270.4100036621094,270.44500732421875,269.83758544921875,269.9100036621094,270.4200134277344,-0.510009765625,-0.18859911999867285
